Age,seller_type,fuel_type,transmission_type,mileage,engine,max_power,seats,Min new price_boxcox,Max new price_boxcox,km_driven_boxcox,selling_price_boxcox
-1.0611727767393486,1.159240289313487,0.9544438002131089,0.47809988632792416,-0.16464814372439351,-0.5198732762141436,-0.0703507909370759,-0.38351209843606665,-0.3268366880318791,-0.36072436740906766,-0.6300118738726525,0.38200978843344685
0.5770302397720649,1.159240289313487,0.9544438002131089,0.47809988632792416,0.7703184449236614,-1.3226137915680112,-1.2559895030353132,-0.38351209843606665,-2.0476849292673007,-1.8812440638570798,-0.43596120920137515,-1.622849366553157
-0.733532173437066,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,-0.5746334927572307,-0.5138224683094662,-0.39115890172431544,-0.38351209843606665,-0.36976283292676576,-0.49975286726150314,-1.2697450487391944,0.25144825726333325
0.24938963646978216,1.159240289313487,0.9544438002131089,0.47809988632792416,-0.26464457031776806,-0.5097885963730145,-0.5177805117542243,-0.38351209843606665,-1.065763655801342,-1.2803184307418436,-0.6714531743396724,-1.5344983354054305
-0.4058915701347833,1.159240289313487,-0.962710723069788,0.47809988632792416,2.107770650610051,-0.41095873392995047,-0.2249993186020635,-0.38351209843606665,0.15804696239516586,-0.32313683607985555,-0.43596120920137515,0.38200978843344685
-0.4058915701347833,-0.7941278904994834,0.9544438002131089,0.47809988632792416,1.0728076353686207,-0.9151927259864,-0.7617648393810249,-0.38351209843606665,-1.870991491301637,-1.8693373270313158,-0.713890529003624,-0.5520039017590468
-0.07825096683250055,1.159240289313487,-0.962710723069788,0.47809988632792416,1.5852893216596673,0.09327525812649902,0.027743420785699007,-0.38351209843606665,0.8057099680473522,0.6583736946225079,0.9797194910155501,0.25144825726333325
0.24938963646978216,1.159240289313487,-0.962710723069788,0.47809988632792416,-1.1396133030097988,1.4668086524882675,1.0637384119394986,2.1751476361625137,0.9568594421179272,1.0199059343967123,0.9797194910155501,0.5728473578862081
1.559952049678913,1.159240289313487,0.9544438002131089,0.47809988632792416,-0.7646267032846426,-0.5138224683094662,-0.3125834362116843,-0.38351209843606665,-0.3324728926202426,-0.15830411269410136,-0.39948090495653654,-0.5953264995036912
0.5770302397720649,-0.7941278904994834,-0.962710723069788,-2.0916131306379553,-1.7395918625700484,1.4668086524882675,2.257384814790615,-0.38351209843606665,2.1078057175346965,2.0418624753767625,0.9604216777990555,2.0994722487783983
-0.733532173437066,1.159240289313487,0.9544438002131089,0.47809988632792416,1.2603009352311987,-1.3226137915680112,-1.2559895030353132,-0.38351209843606665,-1.9197406348356334,-1.7657035878301,0.05040809921994421,-0.8889330935870735
-0.4058915701347833,-0.7941278904994834,0.9544438002131089,0.47809988632792416,0.24283729464360898,-0.5118055323412404,-0.7630160410611623,-0.38351209843606665,-1.1825908233427802,-0.7077424441536827,-0.3785339277817085,-1.1922896914120478
0.9046708430743476,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-1.1396133030097988,1.4668086524882675,1.0637384119394986,2.1751476361625137,1.0745603977933988,1.1302715231150036,0.6511686800906669,0.6498165386997627
1.2323114463766303,1.159240289313487,-0.962710723069788,0.47809988632792416,-1.7145927559217042,2.1021434824793936,0.112825135035045,3.454477503461804,1.015423545214724,0.9261061661991138,1.0740554311002244,1.1488028929138692
-1.0611727767393486,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,0.4928283611270462,-0.9151927259864,-0.7620150797170522,-0.38351209843606665,-0.8823639344502869,-0.9473236934915905,-0.27799300714977904,-0.16932062923840718
-0.07825096683250055,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.28964367696611215,-0.5118055323412404,-0.2675401757267365,-0.38351209843606665,-1.1255825843448577,-0.8794939409883168,-1.0314509765260385,-0.5308539468128287
-1.0611727767393486,1.159240289313487,0.9544438002131089,0.47809988632792416,0.1603402427040751,-0.9151927259864,-0.7367408057782762,-0.38351209843606665,-1.1357890470130334,-1.1801064194935347,0.32068814206308915,-0.8354308149516015
-0.733532173437066,1.159240289313487,-0.962710723069788,0.47809988632792416,1.9327769040716452,-0.41095873392995047,-0.5878478058419209,-0.38351209843606665,-0.602892606124381,-0.2688673540012368,0.5614885598501596,0.6415036417435205
1.2323114463766303,1.159240289313487,-0.962710723069788,0.47809988632792416,-0.08965082377936215,-0.41095873392995047,-0.5903502092021956,-0.38351209843606665,-0.5993936074438291,-0.3169842071757571,1.5004262347684545,-0.3143678547685629
-1.0611727767393486,-0.7941278904994834,-0.962710723069788,-2.0916131306379553,0.5153275571105556,0.09327525812649902,0.2779837568131868,-0.38351209843606665,-0.08621906371053001,0.32807382572939137,-1.1532152228419612,0.8547900270497673
-0.733532173437066,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,0.8603152288576996,-0.9151927259864,-0.7620150797170522,-0.38351209843606665,-0.8358003492983185,-0.908165590796788,-1.2570795738153635,-0.15661271884536623
2.870514462888044,1.159240289313487,0.9544438002131089,0.47809988632792416,0.010345602814012391,-1.3226137915680112,-1.2810135366380622,-0.38351209843606665,-1.7471893528782056,-1.4325209186970569,1.1790284793453227,-3.5200134202973525
5.163998686004023,1.159240289313487,0.9544438002131089,0.47809988632792416,-1.664594542625017,0.08319057828537002,0.06277706782954744,-0.38351209843606665,0.6539188415688199,0.652029616700994,0.5614885598501596,-3.37628047770457
-0.07825096683250055,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.06465171713101896,-0.5118055323412404,-0.2675401757267365,-0.38351209843606665,-0.5924236290590138,-0.7909278084985545,-1.3961399881455077,-0.13466897031890612
-0.07825096683250055,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-1.7145927559217042,2.1021434824793936,0.112825135035045,2.1751476361625137,1.015423545214724,0.9261061661991138,1.0740554311002244,1.121453048637347
0.24938963646978216,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-1.4146034761415798,1.4668086524882675,1.0161927480942758,2.1751476361625137,0.4670735394926692,0.42587237312870185,1.9516859765405308,0.47159463572982396
0.5770302397720649,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.5146356368012053,0.08924138619004741,-0.2192437908734312,-0.38351209843606665,-0.42945053801954347,-0.8826509142342421,0.44428057478071586,-0.48952762161826646
1.559952049678913,1.159240289313487,-0.962710723069788,0.47809988632792416,0.3653329172204937,-0.41095873392995047,-0.21749210852123896,-0.38351209843606665,-0.28267668161720716,-0.48325899683304385,0.7796299141693636,-1.981343053903168
-0.733532173437066,1.159240289313487,0.9544438002131089,0.47809988632792416,0.8378160328741903,-0.9131757900181742,-0.7630160410611623,-0.38351209843606665,-1.7175621154458636,-1.018546817150777,-1.3961399881455077,-0.5100316542524842
-0.733532173437066,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.5646338500978935,0.09125832215827322,0.5032000592379258,-0.38351209843606665,0.6872458148526688,0.6740329970503446,-0.6714531743396724,0.5903815645968122
1.2323114463766303,1.159240289313487,-0.962710723069788,0.47809988632792416,0.6653221970006182,0.26269787945746603,0.7209091515818402,-0.38351209843606665,0.7329007404717105,0.805929854937454,1.3379858564731613,0.025868499604292248
-0.733532173437066,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.26464457031776806,-0.5138224683094662,-0.39190962273239793,-0.38351209843606665,0.005750794883076946,0.40730251137275386,-1.6425815076565653,0.392292549491224
0.5770302397720649,3.1126084691264575,0.9544438002131089,0.47809988632792416,-0.28964367696611215,-0.5138224683094662,-0.36638510845759426,-0.38351209843606665,-0.06137742850233844,0.32240319584572286,0.4278899233526029,-0.2826519416951036
-0.4058915701347833,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,0.8603152288576996,-0.9151927259864,-0.7620150797170522,-0.38351209843606665,-0.9394482949284729,-1.0047058681733871,0.49188437025289167,-0.33594419692737154
-0.733532173437066,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,-1.664594542625017,0.28085030317149823,0.5957889835680964,-0.38351209843606665,0.5403931716236016,0.9148118138744249,-0.8247562361305616,1.0232474330365806
1.559952049678913,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.864623129878018,-0.9212435338910774,-0.8856338057146312,-0.38351209843606665,-1.3854309164444354,-1.595752083535794,-1.9615047652438953,-2.0402867497272434
-0.733532173437066,1.159240289313487,0.9544438002131089,-2.0916131306379553,-1.664594542625017,0.28085030317149823,0.5957889835680964,-0.38351209843606665,0.5019563404073131,0.8683897860822178,0.05040809921994421,1.035246291829487
-0.4058915701347833,1.159240289313487,-0.962710723069788,0.47809988632792416,0.3828322918743344,-0.11245221063253238,-0.2192437908734312,-0.38351209843606665,0.18138886955338795,-0.07724194303249729,1.2701585700365117,0.3716404901876223
-1.716453983343914,1.159240289313487,0.9544438002131089,0.47809988632792416,0.5978246090500903,-1.3226137915680112,-1.2559895030353132,-0.38351209843606665,-1.8471070659137436,-1.7053256071974556,-2.3175089735827927,-0.39147847353862697
-0.733532173437066,-0.7941278904994834,0.9544438002131089,0.47809988632792416,0.387832113204003,-0.5138224683094662,-0.3926603437404804,-0.38351209843606665,-0.4761808772742345,-0.27477696921697065,-1.6323625597852383,0.3184465748086242
-1.0611727767393486,-0.7941278904994834,-2.879865246352685,0.47809988632792416,3.4452228562964398,-1.3226137915680112,-1.4311577382545548,-1.6628419657353568,-0.9849625440217621,-1.570696189516722,0.2692630027418577,-0.5953264995036912
-1.0611727767393486,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.7971255419274901,-0.5118055323412404,-0.5878478058419209,-0.38351209843606665,-0.22452515649123087,0.13675871713068521,-2.0680008115199793,0.5093969131400637
-0.4058915701347833,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.18964725037273758,-0.5138224683094662,-0.3876555370199306,-0.38351209843606665,-0.4355810954776625,-0.9572842611953853,-0.08349420916773453,-0.3179394820255365
-1.0611727767393486,1.159240289313487,-0.962710723069788,0.47809988632792416,0.9353125488027301,-0.41095873392995047,-0.5878478058419209,-0.38351209843606665,-0.5993936074438291,-0.3169842071757571,0.5614885598501596,-0.015962010895398403
-0.733532173437066,1.159240289313487,0.9544438002131089,0.47809988632792416,1.0453086180554427,-0.5097885963730145,-0.337607469814433,-0.38351209843606665,-0.8069575378901253,-0.6479043625065753,-0.6300118738726525,-0.39147847353862697
-0.733532173437066,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-0.7771262566088146,2.110211226352297,0.18789723584329135,0.8958177688632235,0.8468498175596325,0.6416205131866175,-0.1940941030161698,0.5990540593699428
-0.733532173437066,1.159240289313487,0.9544438002131089,0.47809988632792416,0.8603152288576996,-0.9151927259864,-0.7620150797170522,-0.38351209843606665,-0.8358003492983185,-0.908165590796788,0.32068814206308915,-0.39147847353862697
1.2323114463766303,-0.7941278904994834,0.9544438002131089,-2.0916131306379553,-1.9795832863941478,0.6943221766577868,2.2148439576659427,-0.38351209843606665,1.9276725325281097,2.4280797521373407,-0.9532489778014929,1.3003358593396817
0.5770302397720649,1.159240289313487,0.9544438002131089,0.47809988632792416,-0.6621303660264333,0.28085030317149823,0.5957889835680964,-0.38351209843606665,0.4071903374065792,0.6310854716631359,0.7796299141693636,-0.48952762161826646
0.5770302397720649,1.159240289313487,-0.962710723069788,0.47809988632792416,-1.6670944532898513,2.1021434824793936,0.06277706782954744,2.1751476361625137,1.015423545214724,0.9261061661991138,0.9797194910155501,1.2520525672500067
0.9046708430743476,1.159240289313487,-0.962710723069788,0.47809988632792416,0.08534292275904375,-0.10640140272785499,-0.7379920074584135,-0.38351209843606665,0.1248215942911126,-0.25713566763603013,0.7796299141693636,-1.1922896914120478
-0.07825096683250055,-0.7941278904994834,0.9544438002131089,0.47809988632792416,0.7703184449236614,-1.3226137915680112,-1.2559895030353132,-0.38351209843606665,-1.8471070659137436,-1.7053256071974556,-1.3829962928852377,-1.0630009250979549
-1.0611727767393486,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-1.1396133030097988,1.4668086524882675,1.3857977244068755,2.1751476361625137,1.0745603977933988,1.1302715231150036,-0.6345234127953403,1.2169772259090883
-0.07825096683250055,-0.7941278904994834,-0.962710723069788,0.47809988632792416,-1.6670944532898513,2.1021434824793936,0.07779148799119656,2.1751476361625137,1.015423545214724,0.9261061661991138,1.387749739374055,1.0934317906647326
-0.4058915701347833,-0.7941278904994834,-0.962710723069788,0.47809988632792416,1.41529539645093,-0.5118055323412404,-0.5127757050336745,0.8958177688632235,-0.7628158571116895,-0.7732938232134183,0.25854440950936075,0.08221754989243459
-0.733532173437066,1.159240289313487,0.9544438002131089,0.47809988632792416,0.3603330958908251,-1.286308944139947,-1.0582996375735978,-0.38351209843606665,-1.1154449670572408,-1.2394391060456222,-1.0981007906330165,-0.5953264995036912
0.24938963646978216,1.159240289313487,0.9544438002131089,0.47809988632792416,-0.5646338500978935,0.09125832215827322,0.49569284915710127,-0.38351209843606665,0.6655266384551725,0.6607407844929657,-0.43596120920137515,-0.05920476092414101
0.24938963646978216,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.18964725037273758,-0.5138224683094662,-0.3876555370199306,-0.38351209843606665,-0.1990197532028492,-0.6215746859643863,-0.43596120920137515,-0.13466897031890612
-0.4058915701347833,1.159240289313487,-0.962710723069788,0.47809988632792416,1.9327769040716452,-0.41095873392995047,-0.5878478058419209,-0.38351209843606665,-0.602892606124381,-0.2688673540012368,0.5614885598501596,0.3184465748086242
-1.0611727767393486,-0.7941278904994834,-0.962710723069788,0.47809988632792416,0.002845870819509878,0.26269787945746603,0.7184067482215656,-0.38351209843606665,0.7357908028968145,1.0072245708735206,-0.2601705059004986,1.2271105463066874
1.8875926529811957,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-0.16464814372439351,-0.9151927259864,-0.7855376713036363,-0.38351209843606665,-1.2473126179786729,-1.4143620124666691,-1.2697450487391944,-0.8619235592528017
0.5770302397720649,1.159240289313487,-0.962710723069788,0.47809988632792416,-0.9246209858340425,2.160634625557942,-0.8856338057146312,2.1751476361625137,0.22311378247187655,0.027496545667188947,1.5004262347684545,-0.03021496529330493
0.5770302397720649,-0.7941278904994834,0.9544438002131089,0.47809988632792416,0.17533970669308102,-0.5138224683094662,-0.4652300411884517,-0.38351209843606665,-0.2692060132234706,-0.6994227342982909,0.7796299141693636,-1.0942332087625477
0.5770302397720649,-0.7941278904994834,-0.962710723069788,-2.0916131306379553,-0.7771262566088146,1.041235163192624,1.2516689042961417,-0.38351209843606665,1.8165282304778332,1.70899217311472,0.32068814206308915,1.4749229996069488
1.559952049678913,-0.7941278904994834,0.9544438002131089,0.47809988632792416,-1.5395990093832985,0.7003729845624642,0.8134980759120108,-0.38351209843606665,1.251431775416246,1.1443658687339238,0.7162611408446645,-0.7342761870210877
2.870514462888044,1.159240289313487,0.9544438002131089,0.47809988632792416,0.010345602814012391,-1.3226137915680112,-1.2810135366380622,-0.38351209843606665,-1.681229935501036,-2.3416054600535627,0.7796299141693636,-2.7049513077019354
0.5770302397720649,1.159240289313487,0.9544438002131089,0.47809988632792416,0.31533470392380647,-0.9151927259864,-0.7605136377008875,-0.38351209843606665,-1.870991491301637,-1.8693373270313158,-1.9280870025073338,-1.002540809286503
